frame_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,quat_x,quat_y,quat_z,quat_w,lookat_x,lookat_y,lookat_z,up_x,up_y,up_z
1211,-0.661583,1.53811,1.27529,6.78634,159.969,5.58072,0.0581373,0.981367,-0.0497645,0.176245,0.340136,-0.118167,-0.932922,0.13165,0.988287,-0.0771816
1212,-0.666929,1.53616,1.27514,6.61572,159.632,5.69092,0.0589681,0.980888,-0.0479595,0.179113,0.345724,-0.11521,-0.931237,0.132862,0.988445,-0.0729618
1213,-0.670247,1.53452,1.27492,6.45484,159.372,5.70898,0.0589847,0.98056,-0.0464187,0.181296,0.350067,-0.11242,-0.929954,0.132507,0.988732,-0.0696454
1214,-0.673482,1.53295,1.27457,6.34321,159.122,5.69337,0.0587791,0.980232,-0.045359,0.183392,0.354202,-0.110484,-0.92862,0.131871,0.988975,-0.0673654
1215,-0.677907,1.5307,1.27391,6.33825,158.849,5.68983,0.0588489,0.979797,-0.0451821,0.185724,0.358627,-0.110398,-0.92693,0.132103,0.988991,-0.0666792
1216,-0.681848,1.52888,1.27309,6.42473,158.645,5.70138,0.0591653,0.979411,-0.0457983,0.187501,0.361861,-0.111898,-0.925492,0.133069,0.988804,-0.0675237
1217,-0.682955,1.52901,1.27282,6.60373,158.675,5.72096,0.0596044,0.979349,-0.0473135,0.18731,0.361242,-0.115002,-0.925353,0.134472,0.988418,-0.070344
1218,-0.686089,1.52914,1.27179,6.7233,158.581,5.78502,0.060381,0.979091,-0.048182,0.188183,0.362678,-0.117074,-0.924532,0.136371,0.988065,-0.0716238
1219,-0.688496,1.52994,1.27073,6.60441,158.381,5.89454,0.0612093,0.978773,-0.0468788,0.189891,0.365983,-0.115014,-0.923487,0.137624,0.988112,-0.0685211
1220,-0.689698,1.53034,1.27006,6.38964,158.134,5.937,0.0613237,0.978461,-0.0448397,0.191944,0.37012,-0.111289,-0.922294,0.137219,0.988458,-0.0642063
1221,-0.690727,1.53038,1.26937,6.25161,157.846,5.96907,0.0614825,0.978036,-0.0434516,0.194366,0.374851,-0.108895,-0.920668,0.137155,0.988664,-0.0610943
1222,-0.692072,1.53006,1.26806,6.05289,157.425,6.02939,0.0618226,0.977391,-0.0414244,0.197911,0.381751,-0.105446,-0.918231,0.137246,0.988924,-0.056505
1223,-0.69276,1.52958,1.26717,6.09436,157.212,5.98858,0.0616221,0.97702,-0.0417343,0.199731,0.385139,-0.106166,-0.916731,0.137083,0.988922,-0.0569349
1224,-0.69324,1.52926,1.26628,6.29183,157.177,5.79834,0.0603479,0.976953,-0.0437334,0.200021,0.385544,-0.109593,-0.916158,0.135409,0.988891,-0.0613093
1225,-0.693779,1.52908,1.26501,6.59045,157.28,5.52409,0.058475,0.977105,-0.0468131,0.199136,0.383679,-0.114772,-0.916307,0.132917,0.988778,-0.0681936
1226,-0.693736,1.52963,1.26417,6.65271,157.573,5.41107,0.0574948,0.977632,-0.0476881,0.19661,0.37894,-0.115851,-0.918141,0.131169,0.98884,-0.0706348
1227,-0.692887,1.53064,1.26341,6.61505,158.016,5.31793,0.0564532,0.978452,-0.0477447,0.19278,0.371862,-0.115198,-0.921112,0.128882,0.989067,-0.0716657
1228,-0.691355,1.53111,1.2632,6.34309,158.264,5.42328,0.0568096,0.978968,-0.045366,0.190621,0.36807,-0.110482,-0.923211,0.128525,0.989429,-0.0671654
1229,-0.688225,1.5318,1.26296,5.9993,158.536,5.58971,0.0575748,0.97952,-0.0422858,0.18825,0.36392,-0.104516,-0.925548,0.128712,0.989794,-0.0611626
1230,-0.686552,1.53155,1.2629,6.03712,158.417,5.81405,0.0595962,0.979191,-0.0421793,0.189354,0.365801,-0.105173,-0.924732,0.132686,0.989338,-0.0600335
1231,-0.679069,1.53049,1.26306,6.24677,158.24,6.23315,0.0635805,0.978556,-0.0431807,0.191106,0.368526,-0.108811,-0.923228,0.140938,0.988186,-0.0602083
1232,-0.659125,1.52825,1.26476,7.64769,157.432,6.52031,0.0686743,0.976161,-0.0541912,0.198639,0.380364,-0.133081,-0.915212,0.155603,0.984694,-0.0785159
1233,-0.653382,1.52829,1.26559,8.03842,157.163,6.48624,0.0691707,0.975446,-0.0574212,0.201057,0.384297,-0.139837,-0.912557,0.158035,0.983836,-0.084208
1234,-0.652853,1.52932,1.26601,7.79749,157.045,6.32826,0.0674764,0.975498,-0.0555745,0.201898,0.386402,-0.135672,-0.912297,0.154087,0.984717,-0.0811789
1235,-0.643385,1.5304,1.26797,7.74441,156.566,6.09,0.0655891,0.97482,-0.0552681,0.205836,0.394057,-0.134754,-0.909154,0.150628,0.985287,-0.0807518
1236,-0.633394,1.53196,1.27009,7.7651,156.159,5.87492,0.0639934,0.97419,-0.0556034,0.209205,0.400494,-0.135112,-0.906283,0.147949,0.985626,-0.0815611
1237,-0.63004,1.5323,1.27101,7.93147,156.054,5.91974,0.0647205,0.97386,-0.0568785,0.210174,0.401997,-0.137988,-0.905184,0.149966,0.985152,-0.0835784
1238,-0.619622,1.53319,1.27364,8.21193,155.645,5.95231,0.065705,0.972891,-0.0589718,0.213748,0.408158,-0.142835,-0.901668,0.153058,0.98441,-0.0866576
1239,-0.612459,1.53347,1.27537,8.37467,155.357,6.05677,0.0670362,0.972173,-0.0599922,0.216302,0.412522,-0.145646,-0.899229,0.156294,0.983814,-0.0876455
1240,-0.605286,1.5334,1.27723,8.70135,154.956,6.20633,0.0691174,0.971082,-0.0622444,0.219881,0.41844,-0.151284,-0.895557,0.16161,0.982697,-0.0904938
1241,-0.594494,1.53311,1.28012,9.23423,154.182,6.34552,0.0717282,0.969079,-0.0660177,0.226675,0.429862,-0.160471,-0.88852,0.16895,0.980993,-0.0954347
1242,-0.58751,1.53292,1.28206,9.41279,153.421,6.4612,0.0734918,0.967334,-0.0668147,0.233236,0.441414,-0.163546,-0.882273,0.173349,0.980269,-0.0949823
1243,-0.577502,1.53238,1.28506,9.82484,152.399,6.56595,0.0758033,0.964808,-0.069414,0.242037,0.456514,-0.170637,-0.8732,0.179873,0.978871,-0.0972479
1244,-0.57142,1.53182,1.28702,10.1296,151.761,6.60867,0.0771805,0.963155,-0.0714671,0.247525,0.465779,-0.175876,-0.867248,0.184053,0.977871,-0.0994596
1245,-0.56605,1.53116,1.28894,10.6203,151.194,6.64744,0.0788954,0.961457,-0.0751286,0.25245,0.473586,-0.1843,-0.861249,0.189642,0.976262,-0.104632
1246,-0.558545,1.53017,1.29163,11.2108,150.377,6.79307,0.08193,0.958979,-0.0791917,0.259569,0.484865,-0.194419,-0.852706,0.19825,0.974032,-0.109353
1247,-0.556483,1.53001,1.29245,11.1362,150.289,6.91842,0.0828768,0.958762,-0.0782179,0.260364,0.486289,-0.193141,-0.852185,0.199648,0.974027,-0.106828
1248,-0.548785,1.52917,1.29564,11.4191,149.536,7.17461,0.0861586,0.956566,-0.0794452,0.266922,0.496966,-0.197984,-0.844883,0.207244,0.97253,-0.105994
1249,-0.547619,1.52912,1.29636,11.2967,149.467,7.26653,0.0867007,0.956455,-0.0781532,0.267525,0.498199,-0.195889,-0.844645,0.207666,0.97275,-0.103111
1250,-0.543568,1.52862,1.29875,11.1869,149.068,7.39929,0.087831,0.955524,-0.0766187,0.270905,0.504254,-0.19401,-0.84148,0.209362,0.972831,-0.0988342
1251,-0.540255,1.52812,1.30115,11.0549,148.744,7.49056,0.0885065,0.954811,-0.0750483,0.273625,0.509235,-0.191749,-0.838995,0.210084,0.973069,-0.0948787
1252,-0.538686,1.5282,1.30271,11.0039,148.594,7.53927,0.0888935,0.954463,-0.0743899,0.274889,0.511517,-0.190876,-0.837805,0.210589,0.973128,-0.0931332
1253,-0.536717,1.52833,1.30516,10.9277,148.357,7.59418,0.089328,0.953924,-0.0734368,0.276869,0.515104,-0.189571,-0.835901,0.211089,0.973255,-0.0906419
1254,-0.536379,1.52872,1.30594,10.8065,148.323,7.58539,0.0889965,0.953962,-0.0724179,0.277113,0.515821,-0.187492,-0.835928,0.209935,0.97367,-0.0888438
1255,-0.534888,1.52971,1.30923,10.4724,148.049,7.54677,0.0880679,0.953639,-0.0695093,0.279258,0.52038,-0.181761,-0.834366,0.206792,0.974825,-0.0833861
1256,-0.534702,1.52993,1.30997,10.2882,147.96,7.47133,0.0870622,0.953649,-0.0680877,0.279889,0.521976,-0.178599,-0.834053,0.204168,0.975568,-0.0811281
1257,-0.534171,1.53055,1.31221,9.97736,147.737,7.37373,0.0856487,0.953453,-0.0655634,0.281591,0.525736,-0.173259,-0.832816,0.200248,0.976731,-0.0767875
1258,-0.533657,1.53091,1.31447,9.71218,147.511,7.28133,0.084378,0.953195,-0.0634102,0.283334,0.529444,-0.168699,-0.831402,0.19679,0.977719,-0.0730703
1259,-0.533426,1.53099,1.31515,9.69412,147.435,7.22522,0.0839101,0.953064,-0.0633427,0.283928,0.530573,-0.168388,-0.830745,0.195913,0.977894,-0.0730905
1260,-0.533004,1.53129,1.31731,9.50498,147.282,7.13738,0.0828101,0.95291,-0.0618719,0.28509,0.533083,-0.165133,-0.829791,0.193099,0.978629,-0.0707
1261,-0.532613,1.53157,1.31943,9.35537,147.19,7.08152,0.0820351,0.952846,-0.0606969,0.28578,0.53465,-0.162557,-0.829292,0.191025,0.979172,-0.0687816
1262,-0.532215,1.53168,1.32072,9.3051,147.211,7.06171,0.0817379,0.952955,-0.0603422,0.285576,0.534418,-0.161692,-0.829611,0.19025,0.979356,-0.0683222
1263,-0.531675,1.53176,1.32266,9.22596,147.217,7.04464,0.0814023,0.953048,-0.0597288,0.285493,0.534454,-0.160328,-0.829852,0.189265,0.979612,-0.0673691
1264,-0.531514,1.5318,1.32323,9.17497,147.231,7.03257,0.0811717,0.953134,-0.0593436,0.285352,0.534324,-0.15945,-0.830105,0.188603,0.979779,-0.0667997
1265,-0.531113,1.53186,1.3251,9.18259,147.361,6.83977,0.0795182,0.953586,-0.0599776,0.284171,0.532425,-0.159581,-0.831298,0.185743,0.980159,-0.0691941
1266,-0.530679,1.53187,1.32713,9.16719,147.608,6.55206,0.076956,0.954405,-0.0607284,0.28196,0.528861,-0.159316,-0.833622,0.18114,0.98078,-0.0725219
1267,-0.530372,1.53208,1.32848,9.13491,147.832,6.39002,0.0754104,0.955087,-0.0610048,0.28,0.525648,-0.15876,-0.835757,0.17821,0.981183,-0.0743001
1268,-0.530037,1.53219,1.32996,9.02963,148.117,6.22502,0.073635,0.95597,-0.0607112,0.277512,0.521645,-0.156945,-0.838603,0.174482,0.981784,-0.0752069
1269,-0.529496,1.53232,1.33229,8.91442,148.572,5.97743,0.071058,0.957312,-0.0606298,0.27355,0.515128,-0.154959,-0.842989,0.16922,0.982549,-0.0772075
1270,-0.528876,1.53243,1.33384,8.77154,148.924,5.86739,0.0696233,0.958325,-0.0599103,0.270511,0.510133,-0.152495,-0.846469,0.165856,0.983127,-0.0771594
1271,-0.527757,1.53256,1.33618,8.53124,149.437,5.74264,0.0677671,0.959781,-0.0584945,0.266094,0.502857,-0.148349,-0.851544,0.161213,0.983972,-0.0762189
1272,-0.526923,1.53272,1.33784,8.43373,149.775,5.71431,0.0671387,0.960651,-0.0579403,0.26322,0.497946,-0.146665,-0.854716,0.159496,0.984271,-0.0759763
1273,-0.52544,1.53308,1.34008,8.2082,150.275,5.71619,0.0664054,0.961951,-0.0563313,0.258975,0.490761,-0.14277,-0.859517,0.156934,0.984834,-0.0739811
1274,-0.522459,1.53365,1.34332,7.85196,151.116,5.75141,0.0655244,0.964055,-0.0537379,0.251826,0.478506,-0.136614,-0.867392,0.153403,0.985638,-0.0706111
1275,-0.521116,1.53377,1.34445,7.75928,151.449,5.75779,0.0652257,0.964842,-0.0531324,0.249002,0.473565,-0.135011,-0.87035,0.152325,0.985845,-0.070046
1276,-0.519867,1.5339,1.34571,7.80402,151.778,5.64357,0.064204,0.965587,-0.0539425,0.24619,0.468509,-0.135785,-0.872962,0.150549,0.985936,-0.0725596
1277,-0.518613,1.53404,1.34681,7.73968,152.134,5.56458,0.0632369,0.966435,-0.053766,0.243132,0.463143,-0.134672,-0.875992,0.148373,0.986221,-0.0731729
1278,-0.518065,1.5341,1.34724,7.68736,152.382,5.51204,0.0625699,0.967023,-0.0535709,0.241002,0.459404,-0.133768,-0.878097,0.146834,0.98643,-0.0734497
1279,-0.516338,1.53429,1.34878,7.57651,153.107,5.39592,0.0610274,0.968662,-0.0532649,0.234801,0.448385,-0.13185,-0.884063,0.143243,0.986877,-0.0745328
1280,-0.514737,1.53439,1.35021,7.44103,153.954,5.2772,0.0593641,0.970523,-0.0528018,0.227537,0.43539,-0.129506,-0.890878,0.139257,0.987376,-0.0754757
1281,-0.513702,1.53432,1.35112,7.47995,154.661,5.17669,0.058258,0.971935,-0.0536919,0.221508,0.424326,-0.130179,-0.896103,0.137032,0.987446,-0.0785609
1282,-0.512152,1.5341,1.35241,7.51985,155.681,5.03845,0.0566754,0.97391,-0.0548042,0.212798,0.40828,-0.13087,-0.903427,0.133718,0.987569,-0.082628
1283,-0.511586,1.53391,1.35286,7.61188,156.084,4.97312,0.05609,0.974626,-0.0559065,0.20936,0.401823,-0.132462,-0.906086,0.132743,0.987457,-0.0854899
1284,-0.510042,1.53373,1.35418,7.63189,157.154,4.82444,0.0543324,0.976598,-0.0568583,0.200181,0.384813,-0.132808,-0.91339,0.128886,0.98763,-0.0893028
1285,-0.508358,1.53359,1.35558,7.66767,158.227,4.6163,0.0520785,0.978502,-0.0580172,0.190934,0.367616,-0.133427,-0.920356,0.124073,0.987844,-0.0936528
1286,-0.507051,1.5336,1.35633,7.63615,159.013,4.47599,0.0504305,0.979871,-0.0583286,0.184141,0.354986,-0.132882,-0.92538,0.120312,0.988109,-0.0957364
1287,-0.505196,1.53388,1.35772,7.52181,160.189,4.36099,0.0486751,0.98183,-0.0580375,0.173987,0.336002,-0.130904,-0.93272,0.115777,0.988525,-0.0970282
1288,-0.504016,1.53416,1.35871,7.41362,161.019,4.38457,0.0483028,0.983122,-0.0574253,0.166856,0.322533,-0.129031,-0.937723,0.114139,0.988738,-0.0967927
1289,-0.502062,1.53447,1.36014,7.25833,162.244,4.3832,0.047469,0.984944,-0.0566046,0.156297,0.302514,-0.126343,-0.944735,0.111203,0.989085,-0.096666
1290,-0.501284,1.53452,1.36063,7.22687,162.65,4.43198,0.0476474,0.985489,-0.0564363,0.152829,0.295846,-0.125798,-0.946916,0.111162,0.989089,-0.0966708
1291,-0.49906,1.53478,1.36212,7.12838,163.802,4.53416,0.0478388,0.986992,-0.0559364,0.142935,0.276799,-0.124093,-0.952882,0.110423,0.989165,-0.0967418
1292,-0.496748,1.53503,1.36365,7.05328,164.907,4.65372,0.0482439,0.988318,-0.0556077,0.133446,0.258409,-0.122792,-0.9582,0.110202,0.989161,-0.0970403
1293,-0.495808,1.53517,1.36411,7.06391,165.17,4.68593,0.0484058,0.988602,-0.0557733,0.131196,0.254002,-0.122976,-0.959354,0.110343,0.989092,-0.0975738
1294,-0.493008,1.53507,1.36579,7.00285,166.045,4.74223,0.0484017,0.989586,-0.0555526,0.123658,0.239362,-0.121919,-0.963246,0.109534,0.989142,-0.0979777
1295,-0.490145,1.53498,1.36758,6.93937,166.788,4.7488,0.048035,0.9904,-0.0553097,0.117221,0.226877,-0.120819,-0.9664,0.108115,0.989267,-0.0982962
1296,-0.488123,1.53509,1.36873,6.89908,167.162,4.69385,0.047341,0.990823,-0.0551722,0.113953,0.220591,-0.120121,-0.967942,0.106387,0.98943,-0.0985424
1297,-0.484926,1.53496,1.37065,6.85088,167.732,4.68018,0.0469038,0.99141,-0.0550028,0.109,0.210968,-0.119286,-0.970187,0.104993,0.98955,-0.0988355
1298,-0.483697,1.53487,1.37155,6.93014,167.772,4.73583,0.0474377,0.991381,-0.0556527,0.108702,0.210249,-0.120659,-0.970174,0.106157,0.989305,-0.100033
1299,-0.480214,1.53469,1.37366,7.02307,168.081,4.78282,0.0477762,0.991598,-0.0565413,0.106083,0.20498,-0.122269,-0.971099,0.106746,0.989041,-0.101996
1300,-0.476822,1.53436,1.37573,7.12877,168.252,4.81878,0.0480949,0.99168,-0.0574949,0.104655,0.202038,-0.1241,-0.971483,0.107424,0.988762,-0.103966
1301,-0.474304,1.53424,1.37713,7.24089,168.235,4.82217,0.04823,0.991598,-0.0584556,0.104836,0.202272,-0.126041,-0.971184,0.107906,0.988514,-0.105816
1302,-0.471717,1.53405,1.37854,7.20268,168.109,4.87761,0.0487404,0.991481,-0.0580204,0.105943,0.204426,-0.12538,-0.970819,0.108944,0.988516,-0.104725
1303,-0.467907,1.53358,1.38068,7.24615,167.882,4.94034,0.049437,0.991216,-0.0582407,0.107955,0.208255,-0.126132,-0.969908,0.11058,0.988328,-0.104784
1304,-0.465572,1.53317,1.38208,7.39042,167.567,4.94978,0.0498107,0.990826,-0.059344,0.110725,0.213507,-0.12863,-0.968436,0.111849,0.987994,-0.106569
1305,-0.461909,1.53251,1.38421,7.62847,166.99,4.94418,0.0502893,0.990114,-0.0611563,0.115784,0.223128,-0.132749,-0.965708,0.113746,0.987462,-0.109458
1306,-0.459441,1.53241,1.3854,7.64309,166.399,4.96949,0.0508372,0.989483,-0.0609959,0.120904,0.233064,-0.133002,-0.963323,0.115354,0.98739,-0.108416
1307,-0.456115,1.5323,1.38741,7.78248,165.525,4.91516,0.0509818,0.988468,-0.0618704,0.128465,0.247658,-0.135413,-0.959338,0.116684,0.987146,-0.109215
1308,-0.454089,1.5323,1.3886,7.80616,164.896,4.88848,0.0511173,0.987745,-0.0618249,0.133883,0.258164,-0.135822,-0.956506,0.117536,0.987129,-0.108447
1309,-0.453172,1.53237,1.38906,7.68083,164.454,4.86937,0.0510458,0.98731,-0.0605701,0.137638,0.265598,-0.133655,-0.954774,0.117469,0.987451,-0.105551
1310,-0.449308,1.53253,1.39119,7.64821,162.908,4.83444,0.0515169,0.985399,-0.059641,0.150922,0.291291,-0.13309,-0.947331,0.119532,0.987578,-0.10199
1311,-0.447698,1.53261,1.39199,7.59273,162.064,4.79095,0.0515075,0.984315,-0.0588427,0.158143,0.305262,-0.132131,-0.943057,0.12001,0.987769,-0.0995484
1312,-0.446644,1.53291,1.39253,7.58192,161.27,4.72163,0.0513038,0.983234,-0.0584917,0.164915,0.318299,-0.131944,-0.938763,0.12018,0.987893,-0.0981005
1313,-0.444803,1.53326,1.39295,7.61534,160.095,4.62672,0.0511374,0.981513,-0.058394,0.174948,0.337456,-0.132522,-0.931967,0.120816,0.98795,-0.0967362
1314,-0.443803,1.53331,1.39283,7.78433,159.387,4.55117,0.0511102,0.980339,-0.0596433,0.181013,0.348812,-0.135445,-0.927354,0.121803,0.987661,-0.0984379
1315,-0.442585,1.53336,1.39243,8.00815,158.364,4.44519,0.0510955,0.978586,-0.0612738,0.189747,0.365107,-0.139314,-0.920483,0.123256,0.98727,-0.100533
1316,-0.442575,1.53332,1.3921,8.10106,158.201,4.38354,0.0508074,0.978279,-0.0620976,0.191133,0.367652,-0.14092,-0.919224,0.123145,0.987125,-0.102076
1317,-0.44198,1.53324,1.39107,8.2765,157.498,4.34872,0.0511841,0.976986,-0.0633422,0.197147,0.378735,-0.14395,-0.914242,0.124988,0.986736,-0.103587
1318,-0.441414,1.53324,1.38975,8.53644,156.951,4.26874,0.0512499,0.975891,-0.0654546,0.201808,0.387176,-0.148438,-0.909979,0.126447,0.986178,-0.107068
1319,-0.441471,1.53339,1.38887,8.63102,156.865,4.166,0.0505869,0.975718,-0.066404,0.202498,0.388444,-0.150071,-0.90917,0.12561,0.986063,-0.109096
1320,-0.441527,1.5345,1.38689,8.79146,156.697,3.87067,0.0484486,0.975433,-0.0682222,0.203786,0.390949,-0.152839,-0.907634,0.122322,0.985997,-0.113346
1321,-0.441163,1.53489,1.38652,8.73166,156.791,3.64868,0.046399,0.975735,-0.0681454,0.202842,0.389516,-0.151807,-0.908423,0.118192,0.986407,-0.11416
1322,-0.440603,1.53504,1.38601,8.60844,156.864,3.32655,0.0433998,0.976076,-0.0676926,0.202016,0.388489,-0.149681,-0.909215,0.112073,0.987068,-0.114611
1323,-0.440437,1.53497,1.38571,8.47818,156.941,3.10088,0.0412072,0.976385,-0.0670075,0.201209,0.387393,-0.147433,-0.91005,0.107433,0.987624,-0.114268
1324,-0.440512,1.53392,1.38602,8.50468,157.023,3.00367,0.0403761,0.976545,-0.0674332,0.200455,0.386061,-0.14789,-0.910541,0.105893,0.987645,-0.115516
1325,-0.439799,1.53329,1.38593,8.47217,157.262,2.70795,0.0376593,0.977082,-0.0677514,0.198246,0.382303,-0.147329,-0.912217,0.100455,0.987983,-0.117466
1326,-0.438941,1.53302,1.38586,8.45273,157.553,2.60409,0.0365682,0.97763,-0.0678583,0.195699,0.377679,-0.146993,-0.914195,0.09806,0.988116,-0.118368
1327,-0.437756,1.53272,1.38576,8.41845,157.983,2.64696,0.0366227,0.978367,-0.0676304,0.19205,0.370837,-0.146401,-0.917086,0.0976377,0.98817,-0.118268
1328,-0.436915,1.53274,1.38571,8.42512,158.285,2.81764,0.0379136,0.978809,-0.0675013,0.189578,0.366003,-0.146517,-0.919007,0.0998138,0.988012,-0.117766
1329,-0.435686,1.53283,1.38532,8.22036,158.523,2.85346,0.0377503,0.979325,-0.0657704,0.187541,0.362362,-0.142981,-0.921005,0.0986089,0.988498,-0.114662
1330,-0.433946,1.53269,1.38477,7.95293,158.821,2.78463,0.036567,0.980003,-0.0636909,0.184933,0.357811,-0.13836,-0.923487,0.0952287,0.989213,-0.11131
1331,-0.432896,1.53215,1.3843,7.87106,159.058,2.53444,0.0341661,0.980512,-0.0634648,0.182758,0.354056,-0.136944,-0.925144,0.090198,0.98961,-0.111968
1332,-0.43129,1.53127,1.38354,7.83231,159.452,2.42056,0.0329127,0.981193,-0.0634283,0.179315,0.34771,-0.136274,-0.927646,0.0873347,0.989787,-0.112667
1333,-0.430005,1.5307,1.38312,7.90885,159.754,2.62721,0.0346321,0.981553,-0.0638519,0.176855,0.342762,-0.137598,-0.929291,0.0905714,0.989447,-0.113098
1334,-0.428232,1.52987,1.38264,8.05037,160.148,2.92536,0.037178,0.981972,-0.0647323,0.173664,0.336254,-0.140044,-0.931301,0.0954988,0.988855,-0.114218
1335,-0.427592,1.52999,1.38243,8.16242,160.161,3.25324,0.0401461,0.981809,-0.0652006,0.17375,0.335943,-0.14198,-0.93112,0.101489,0.988274,-0.114078
1336,-0.425804,1.53024,1.38173,8.18813,160.172,3.7888,0.0447662,0.98161,-0.0646125,0.173964,0.335745,-0.142424,-0.931123,0.110366,0.987642,-0.111273
1337,-0.423995,1.53066,1.38115,8.18711,160.041,4.33577,0.0495221,0.981187,-0.0637164,0.175386,0.337863,-0.142406,-0.93036,0.119531,0.986976,-0.107664
1338,-0.423469,1.53066,1.38088,8.1529,159.699,4.46258,0.0507459,0.980625,-0.0630776,0.178382,0.34345,-0.141815,-0.928402,0.122029,0.986892,-0.105607
1339,-0.422455,1.53076,1.3801,8.09388,159.035,4.86103,0.0544242,0.979432,-0.0616374,0.184259,0.354229,-0.140795,-0.924499,0.129324,0.986478,-0.100683
1340,-0.421877,1.53064,1.37922,8.05411,158.279,5.20498,0.0577017,0.978052,-0.060364,0.190895,0.366444,-0.140108,-0.919831,0.135917,0.986053,-0.0960483
1341,-0.422181,1.53035,1.37892,8.20945,157.877,5.18289,0.0579794,0.977283,-0.0615255,0.19435,0.372736,-0.142792,-0.916885,0.137239,0.985706,-0.0977191
1342,-0.423343,1.52955,1.3776,8.45816,156.688,5.27428,0.0598221,0.974992,-0.0628767,0.204594,0.391432,-0.147087,-0.908376,0.142381,0.984936,-0.0981301
1343,-0.42462,1.52948,1.37681,8.64575,156.137,5.16982,0.0595679,0.973916,-0.0643756,0.209273,0.399959,-0.150325,-0.904121,0.142972,0.984615,-0.100461
1344,-0.426362,1.53005,1.37583,8.81013,155.673,5.00396,0.0587161,0.973026,-0.0658402,0.21316,0.40709,-0.15316,-0.900455,0.142334,0.984435,-0.103097
1345,-0.428883,1.53178,1.37378,8.96498,154.987,4.76626,0.0573802,0.97174,-0.0672571,0.218871,0.417653,-0.155831,-0.895144,0.140959,0.984368,-0.105595
1346,-0.430758,1.53293,1.37222,8.96184,154.649,4.55459,0.0557785,0.971198,-0.0674704,0.221612,0.422931,-0.155777,-0.892672,0.138248,0.984673,-0.106332
1347,-0.432828,1.53391,1.37063,9.00813,154.484,4.32013,0.0539766,0.970956,-0.068239,0.222878,0.425443,-0.156575,-0.891338,0.135236,0.98486,-0.108454
1348,-0.435837,1.53515,1.3681,9.07378,154.326,4.07591,0.0521274,0.970712,-0.0691989,0.224084,0.427827,-0.157706,-0.889996,0.132214,0.984989,-0.110983
1349,-0.437631,1.53554,1.36639,9.20753,154.267,4.11757,0.0527715,0.970477,-0.0702248,0.224629,0.428582,-0.160011,-0.889221,0.133976,0.984567,-0.112595
1350,-0.440076,1.53595,1.36392,9.45797,154.081,4.11174,0.0533183,0.969923,-0.0722732,0.226238,0.43116,-0.164324,-0.887186,0.136131,0.983868,-0.116073
1351,-0.440825,1.53595,1.36315,9.49552,153.938,4.26163,0.0547492,0.96954,-0.0722272,0.227548,0.433326,-0.164971,-0.88601,0.139033,0.983572,-0.115138
1352,-0.443195,1.53579,1.36094,9.63305,153.613,4.54236,0.057596,0.968645,-0.0726718,0.230495,0.438164,-0.167338,-0.883182,0.145081,0.982803,-0.114235
1353,-0.445534,1.53532,1.35861,9.73184,153.235,4.87996,0.0608822,0.967627,-0.0726284,0.233917,0.443846,-0.169037,-0.880016,0.1518,0.982037,-0.112071
1354,-0.44729,1.53452,1.35701,9.85752,152.95,4.97596,0.0621245,0.966887,-0.0733408,0.236414,0.448059,-0.171199,-0.877459,0.154812,0.981523,-0.11245
1355,-0.450375,1.53278,1.35491,10.236,152.545,5.01513,0.0634812,0.96571,-0.0762352,0.239923,0.453714,-0.177703,-0.87325,0.15919,0.980317,-0.116781
1356,-0.452706,1.53151,1.35353,10.5799,152.305,4.92717,0.0636026,0.96496,-0.0791897,0.241942,0.456855,-0.183606,-0.870386,0.161067,0.979367,-0.122053
